onset	duration	stimulusname	stimulusnumber	levelA	levelB	levelC	withinexemplarnumber	istarget	trialnumber	condition	response	correct	rt
413096	1	stim196_inanimate_tools_scissors_4.png	196	inanimate	tools	scissors	4	0	29	stars	4	correct	0.643413882353343
413146	1	stim087_animate_mammal_giraffe_3.png	87	animate	mammal	giraffe	3	0	29	stars	4	correct	0.643413882353343
413196	1	stim091_animate_mammal_kangaroo_3.png	91	animate	mammal	kangaroo	3	0	29	stars	4	correct	0.643413882353343
413246	1	stim001_animate_aquatic_crab_1.png	1	animate	aquatic	crab	1	0	29	stars	4	correct	0.643413882353343
413296	1	stim113_inanimate_clothing_shirt_1.png	113	inanimate	clothing	shirt	1	0	29	stars	4	correct	0.643413882353343
413346	1	stim046_animate_human_child_2.png	46	animate	human	child	2	0	29	stars	4	correct	0.643413882353343
413396	1	stim086_animate_mammal_giraffe_2.png	86	animate	mammal	giraffe	2	0	29	stars	4	correct	0.643413882353343
413446	1	stim146_inanimate_furniture_chair_2.png	146	inanimate	furniture	chair	2	0	29	stars	4	correct	0.643413882353343
413496	1	stim198_inanimate_tools_wrench_2.png	198	inanimate	tools	wrench	2	0	29	stars	4	correct	0.643413882353343
413546	1	stim192_inanimate_tools_pan_4.png	192	inanimate	tools	pan	4	0	29	stars	4	correct	0.643413882353343
413596	1	stim131_inanimate_fruits_grape_3.png	131	inanimate	fruits	grape	3	0	29	stars	4	correct	0.643413882353343
413646	1	stim014_animate_aquatic_shark_2.png	14	animate	aquatic	shark	2	0	29	stars	4	correct	0.643413882353343
413696	1	stim080_animate_insect_grasshopper_4.png	80	animate	insect	grasshopper	4	0	29	stars	4	correct	0.643413882353343
413746	1	stim210_targets_shapes_star_2.png	210	targets	shapes	star	2	1	29	stars	4	correct	0.643413882353343
413796	1	stim031_animate_bird_parrot_3.png	31	animate	bird	parrot	3	0	29	stars	4	correct	0.643413882353343
413846	1	stim056_animate_human_faces_4.png	56	animate	human	faces	4	0	29	stars	4	correct	0.643413882353343
413896	1	stim194_inanimate_tools_scissors_2.png	194	inanimate	tools	scissors	2	0	29	stars	4	correct	0.643413882353343
413946	1	stim150_inanimate_furniture_closet_2.png	150	inanimate	furniture	closet	2	0	29	stars	4	correct	0.643413882353343
413996	1	stim178_inanimate_plants_tulip_2.png	178	inanimate	plants	tulip	2	0	29	stars	4	correct	0.643413882353343
414046	1	stim019_animate_aquatic_shrimp_3.png	19	animate	aquatic	shrimp	3	0	29	stars	4	correct	0.643413882353343
414096	1	stim124_inanimate_fruits_apple_4.png	124	inanimate	fruits	apple	4	0	29	stars	4	correct	0.643413882353343
414146	1	stim104_inanimate_clothing_gloves_4.png	104	inanimate	clothing	gloves	4	0	29	stars	4	correct	0.643413882353343
414196	1	stim102_inanimate_clothing_gloves_2.png	102	inanimate	clothing	gloves	2	0	29	stars	4	correct	0.643413882353343
414246	1	stim149_inanimate_furniture_closet_1.png	149	inanimate	furniture	closet	1	0	29	stars	4	correct	0.643413882353343
414296	1	stim154_inanimate_furniture_sofa_2.png	154	inanimate	furniture	sofa	2	0	29	stars	4	correct	0.643413882353343
414346	1	stim084_animate_mammal_cow_4.png	84	animate	mammal	cow	4	0	29	stars	4	correct	0.643413882353343
414396	1	stim096_animate_mammal_monkey_4.png	96	animate	mammal	monkey	4	0	29	stars	4	correct	0.643413882353343
414446	1	stim142_inanimate_furniture_bed_2.png	142	inanimate	furniture	bed	2	0	29	stars	4	correct	0.643413882353343
414496	1	stim115_inanimate_clothing_shirt_3.png	115	inanimate	clothing	shirt	3	0	29	stars	4	correct	0.643413882353343
414546	1	stim049_animate_human_clown_1.png	49	animate	human	clown	1	0	29	stars	4	correct	0.643413882353343
414596	1	stim135_inanimate_fruits_pineapple_3.png	135	inanimate	fruits	pineapple	3	0	29	stars	4	correct	0.643413882353343
414646	1	stim028_animate_bird_duck_4.png	28	animate	bird	duck	4	0	29	stars	4	correct	0.643413882353343
414696	1	stim045_animate_human_child_1.png	45	animate	human	child	1	0	29	stars	4	correct	0.643413882353343
414746	1	stim039_animate_bird_penguin_3.png	39	animate	bird	penguin	3	0	29	stars	4	correct	0.643413882353343
414796	1	stim122_inanimate_fruits_apple_2.png	122	inanimate	fruits	apple	2	0	29	stars	4	correct	0.643413882353343
414846	1	stim002_animate_aquatic_crab_2.png	2	animate	aquatic	crab	2	0	29	stars	4	correct	0.643413882353343
414896	1	stim005_animate_aquatic_fish_1.png	5	animate	aquatic	fish	1	0	29	stars	4	correct	0.643413882353343
414946	1	stim048_animate_human_child_4.png	48	animate	human	child	4	0	29	stars	4	correct	0.643413882353343
414996	1	stim076_animate_insect_dragonfly_4.png	76	animate	insect	dragonfly	4	0	29	stars	4	correct	0.643413882353343
415046	1	stim152_inanimate_furniture_closet_4.png	152	inanimate	furniture	closet	4	0	29	stars	4	correct	0.643413882353343
415096	1	stim020_animate_aquatic_shrimp_4.png	20	animate	aquatic	shrimp	4	0	29	stars	4	correct	0.643413882353343
415146	1	stim099_animate_mammal_rhino_3.png	99	animate	mammal	rhino	3	0	29	stars	4	correct	0.643413882353343
415196	1	stim212_targets_shapes_star_4.png	212	targets	shapes	star	4	1	29	stars	4	correct	0.643413882353343
415246	1	stim097_animate_mammal_rhino_1.png	97	animate	mammal	rhino	1	0	29	stars	4	correct	0.643413882353343
415296	1	stim033_animate_bird_peacock_1.png	33	animate	bird	peacock	1	0	29	stars	4	correct	0.643413882353343
415346	1	stim171_inanimate_plants_sunflower_3.png	171	inanimate	plants	sunflower	3	0	29	stars	4	correct	0.643413882353343
415396	1	stim137_inanimate_fruits_strawberry_1.png	137	inanimate	fruits	strawberry	1	0	29	stars	4	correct	0.643413882353343
415446	1	stim179_inanimate_plants_tulip_3.png	179	inanimate	plants	tulip	3	0	29	stars	4	correct	0.643413882353343
415496	1	stim148_inanimate_furniture_chair_4.png	148	inanimate	furniture	chair	4	0	29	stars	4	correct	0.643413882353343
415546	1	stim186_inanimate_tools_hammer_2.png	186	inanimate	tools	hammer	2	0	29	stars	4	correct	0.643413882353343
415596	1	stim035_animate_bird_peacock_3.png	35	animate	bird	peacock	3	0	29	stars	4	correct	0.643413882353343
415646	1	stim094_animate_mammal_monkey_2.png	94	animate	mammal	monkey	2	0	29	stars	4	correct	0.643413882353343
415696	1	stim126_inanimate_fruits_banana_2.png	126	inanimate	fruits	banana	2	0	29	stars	4	correct	0.643413882353343
415746	1	stim173_inanimate_plants_tree_1.png	173	inanimate	plants	tree	1	0	29	stars	4	correct	0.643413882353343
415796	1	stim168_inanimate_plants_cactus_4.png	168	inanimate	plants	cactus	4	0	29	stars	4	correct	0.643413882353343
415846	1	stim165_inanimate_plants_cactus_1.png	165	inanimate	plants	cactus	1	0	29	stars	4	correct	0.643413882353343
415896	1	stim130_inanimate_fruits_grape_2.png	130	inanimate	fruits	grape	2	0	29	stars	4	correct	0.643413882353343
415946	1	stim055_animate_human_faces_3.png	55	animate	human	faces	3	0	29	stars	4	correct	0.643413882353343
415996	1	stim190_inanimate_tools_pan_2.png	190	inanimate	tools	pan	2	0	29	stars	4	correct	0.643413882353343
416046	1	stim184_inanimate_tools_broom_4.png	184	inanimate	tools	broom	4	0	29	stars	4	correct	0.643413882353343
416096	1	stim182_inanimate_tools_broom_2.png	182	inanimate	tools	broom	2	0	29	stars	4	correct	0.643413882353343
416146	1	stim114_inanimate_clothing_shirt_2.png	114	inanimate	clothing	shirt	2	0	29	stars	4	correct	0.643413882353343
416196	1	stim128_inanimate_fruits_banana_4.png	128	inanimate	fruits	banana	4	0	29	stars	4	correct	0.643413882353343
416246	1	stim125_inanimate_fruits_banana_1.png	125	inanimate	fruits	banana	1	0	29	stars	4	correct	0.643413882353343
416296	1	stim195_inanimate_tools_scissors_3.png	195	inanimate	tools	scissors	3	0	29	stars	4	correct	0.643413882353343
416346	1	stim088_animate_mammal_giraffe_4.png	88	animate	mammal	giraffe	4	0	29	stars	4	correct	0.643413882353343
416396	1	stim044_animate_human_baby_4.png	44	animate	human	baby	4	0	29	stars	4	correct	0.643413882353343
416446	1	stim059_animate_human_sports_3.png	59	animate	human	sports	3	0	29	stars	4	correct	0.643413882353343
416496	1	stim183_inanimate_tools_broom_3.png	183	inanimate	tools	broom	3	0	29	stars	4	correct	0.643413882353343
416546	1	stim132_inanimate_fruits_grape_4.png	132	inanimate	fruits	grape	4	0	29	stars	4	correct	0.643413882353343
416596	1	stim098_animate_mammal_rhino_2.png	98	animate	mammal	rhino	2	0	29	stars	4	correct	0.643413882353343
416646	1	stim023_animate_bird_chicken_3.png	23	animate	bird	chicken	3	0	29	stars	4	correct	0.643413882353343
416696	1	stim160_inanimate_furniture_table_4.png	160	inanimate	furniture	table	4	0	29	stars	4	correct	0.643413882353343
416746	1	stim066_animate_insect_bug_2.png	66	animate	insect	bug	2	0	29	stars	4	correct	0.643413882353343
416796	1	stim015_animate_aquatic_shark_3.png	15	animate	aquatic	shark	3	0	29	stars	4	correct	0.643413882353343
416846	1	stim009_animate_aquatic_seahorse_1.png	9	animate	aquatic	seahorse	1	0	29	stars	4	correct	0.643413882353343
416896	1	stim134_inanimate_fruits_pineapple_2.png	134	inanimate	fruits	pineapple	2	0	29	stars	4	correct	0.643413882353343
416946	1	stim007_animate_aquatic_fish_3.png	7	animate	aquatic	fish	3	0	29	stars	4	correct	0.643413882353343
416996	1	stim011_animate_aquatic_seahorse_3.png	11	animate	aquatic	seahorse	3	0	29	stars	4	correct	0.643413882353343
417046	1	stim109_inanimate_clothing_jeans_1.png	109	inanimate	clothing	jeans	1	0	29	stars	4	correct	0.643413882353343
417096	1	stim100_animate_mammal_rhino_4.png	100	animate	mammal	rhino	4	0	29	stars	4	correct	0.643413882353343
417146	1	stim040_animate_bird_penguin_4.png	40	animate	bird	penguin	4	0	29	stars	4	correct	0.643413882353343
417196	1	stim073_animate_insect_dragonfly_1.png	73	animate	insect	dragonfly	1	0	29	stars	4	correct	0.643413882353343
417246	1	stim118_inanimate_clothing_socks_2.png	118	inanimate	clothing	socks	2	0	29	stars	4	correct	0.643413882353343
417296	1	stim108_inanimate_clothing_hat_4.png	108	inanimate	clothing	hat	4	0	29	stars	4	correct	0.643413882353343
417346	1	stim136_inanimate_fruits_pineapple_4.png	136	inanimate	fruits	pineapple	4	0	29	stars	4	correct	0.643413882353343
417396	1	stim123_inanimate_fruits_apple_3.png	123	inanimate	fruits	apple	3	0	29	stars	4	correct	0.643413882353343
417446	1	stim074_animate_insect_dragonfly_2.png	74	animate	insect	dragonfly	2	0	29	stars	4	correct	0.643413882353343
417496	1	stim032_animate_bird_parrot_4.png	32	animate	bird	parrot	4	0	29	stars	4	correct	0.643413882353343
417546	1	stim209_targets_shapes_star_1.png	209	targets	shapes	star	1	1	29	stars	4	correct	0.643413882353343
417596	1	stim075_animate_insect_dragonfly_3.png	75	animate	insect	dragonfly	3	0	29	stars	4	correct	0.643413882353343
417646	1	stim047_animate_human_child_3.png	47	animate	human	child	3	0	29	stars	4	correct	0.643413882353343
417696	1	stim159_inanimate_furniture_table_3.png	159	inanimate	furniture	table	3	0	29	stars	4	correct	0.643413882353343
417746	1	stim042_animate_human_baby_2.png	42	animate	human	baby	2	0	29	stars	4	correct	0.643413882353343
417796	1	stim016_animate_aquatic_shark_4.png	16	animate	aquatic	shark	4	0	29	stars	4	correct	0.643413882353343
417846	1	stim072_animate_insect_butterfly_4.png	72	animate	insect	butterfly	4	0	29	stars	4	correct	0.643413882353343
417896	1	stim027_animate_bird_duck_3.png	27	animate	bird	duck	3	0	29	stars	4	correct	0.643413882353343
417946	1	stim101_inanimate_clothing_gloves_1.png	101	inanimate	clothing	gloves	1	0	29	stars	4	correct	0.643413882353343
417996	1	stim111_inanimate_clothing_jeans_3.png	111	inanimate	clothing	jeans	3	0	29	stars	4	correct	0.643413882353343
418046	1	stim078_animate_insect_grasshopper_2.png	78	animate	insect	grasshopper	2	0	29	stars	4	correct	0.643413882353343
418096	1	stim166_inanimate_plants_cactus_2.png	166	inanimate	plants	cactus	2	0	29	stars	4	correct	0.643413882353343
418146	1	stim176_inanimate_plants_tree_4.png	176	inanimate	plants	tree	4	0	29	stars	4	correct	0.643413882353343
418196	1	stim121_inanimate_fruits_apple_1.png	121	inanimate	fruits	apple	1	0	29	stars	4	correct	0.643413882353343
418246	1	stim043_animate_human_baby_3.png	43	animate	human	baby	3	0	29	stars	4	correct	0.643413882353343
418296	1	stim200_inanimate_tools_wrench_4.png	200	inanimate	tools	wrench	4	0	29	stars	4	correct	0.643413882353343
418346	1	stim025_animate_bird_duck_1.png	25	animate	bird	duck	1	0	29	stars	4	correct	0.643413882353343
418396	1	stim093_animate_mammal_monkey_1.png	93	animate	mammal	monkey	1	0	29	stars	4	correct	0.643413882353343
418446	1	stim018_animate_aquatic_shrimp_2.png	18	animate	aquatic	shrimp	2	0	29	stars	4	correct	0.643413882353343
418496	1	stim053_animate_human_faces_1.png	53	animate	human	faces	1	0	29	stars	4	correct	0.643413882353343
418546	1	stim116_inanimate_clothing_shirt_4.png	116	inanimate	clothing	shirt	4	0	29	stars	4	correct	0.643413882353343
418596	1	stim013_animate_aquatic_shark_1.png	13	animate	aquatic	shark	1	0	29	stars	4	correct	0.643413882353343
418646	1	stim189_inanimate_tools_pan_1.png	189	inanimate	tools	pan	1	0	29	stars	4	correct	0.643413882353343
418696	1	stim144_inanimate_furniture_bed_4.png	144	inanimate	furniture	bed	4	0	29	stars	4	correct	0.643413882353343
418746	1	stim147_inanimate_furniture_chair_3.png	147	inanimate	furniture	chair	3	0	29	stars	4	correct	0.643413882353343
418796	1	stim185_inanimate_tools_hammer_1.png	185	inanimate	tools	hammer	1	0	29	stars	4	correct	0.643413882353343
418846	1	stim140_inanimate_fruits_strawberry_4.png	140	inanimate	fruits	strawberry	4	0	29	stars	4	correct	0.643413882353343
418896	1	stim090_animate_mammal_kangaroo_2.png	90	animate	mammal	kangaroo	2	0	29	stars	4	correct	0.643413882353343
418946	1	stim082_animate_mammal_cow_2.png	82	animate	mammal	cow	2	0	29	stars	4	correct	0.643413882353343
418996	1	stim141_inanimate_furniture_bed_1.png	141	inanimate	furniture	bed	1	0	29	stars	4	correct	0.643413882353343
419046	1	stim163_inanimate_plants_bush_3.png	163	inanimate	plants	bush	3	0	29	stars	4	correct	0.643413882353343
419096	1	stim079_animate_insect_grasshopper_3.png	79	animate	insect	grasshopper	3	0	29	stars	4	correct	0.643413882353343
419146	1	stim193_inanimate_tools_scissors_1.png	193	inanimate	tools	scissors	1	0	29	stars	4	correct	0.643413882353343
419196	1	stim143_inanimate_furniture_bed_3.png	143	inanimate	furniture	bed	3	0	29	stars	4	correct	0.643413882353343
419246	1	stim041_animate_human_baby_1.png	41	animate	human	baby	1	0	29	stars	4	correct	0.643413882353343
419296	1	stim022_animate_bird_chicken_2.png	22	animate	bird	chicken	2	0	29	stars	4	correct	0.643413882353343
419346	1	stim127_inanimate_fruits_banana_3.png	127	inanimate	fruits	banana	3	0	29	stars	4	correct	0.643413882353343
419396	1	stim050_animate_human_clown_2.png	50	animate	human	clown	2	0	29	stars	4	correct	0.643413882353343
419446	1	stim112_inanimate_clothing_jeans_4.png	112	inanimate	clothing	jeans	4	0	29	stars	4	correct	0.643413882353343
419496	1	stim067_animate_insect_bug_3.png	67	animate	insect	bug	3	0	29	stars	4	correct	0.643413882353343
419546	1	stim036_animate_bird_peacock_4.png	36	animate	bird	peacock	4	0	29	stars	4	correct	0.643413882353343
419596	1	stim199_inanimate_tools_wrench_3.png	199	inanimate	tools	wrench	3	0	29	stars	4	correct	0.643413882353343
419646	1	stim153_inanimate_furniture_sofa_1.png	153	inanimate	furniture	sofa	1	0	29	stars	4	correct	0.643413882353343
419696	1	stim120_inanimate_clothing_socks_4.png	120	inanimate	clothing	socks	4	0	29	stars	4	correct	0.643413882353343
419746	1	stim012_animate_aquatic_seahorse_4.png	12	animate	aquatic	seahorse	4	0	29	stars	4	correct	0.643413882353343
419796	1	stim024_animate_bird_chicken_4.png	24	animate	bird	chicken	4	0	29	stars	4	correct	0.643413882353343
419846	1	stim181_inanimate_tools_broom_1.png	181	inanimate	tools	broom	1	0	29	stars	4	correct	0.643413882353343
419896	1	stim117_inanimate_clothing_socks_1.png	117	inanimate	clothing	socks	1	0	29	stars	4	correct	0.643413882353343
419946	1	stim172_inanimate_plants_sunflower_4.png	172	inanimate	plants	sunflower	4	0	29	stars	4	correct	0.643413882353343
419996	1	stim089_animate_mammal_kangaroo_1.png	89	animate	mammal	kangaroo	1	0	29	stars	4	correct	0.643413882353343
420046	1	stim054_animate_human_faces_2.png	54	animate	human	faces	2	0	29	stars	4	correct	0.643413882353343
422579	1	stim080_animate_insect_grasshopper_4.png	80	animate	insect	grasshopper	4	0	30	stars	3	incorrect	0.675839845323935
422629	1	stim087_animate_mammal_giraffe_3.png	87	animate	mammal	giraffe	3	0	30	stars	3	incorrect	0.675839845323935
422679	1	stim102_inanimate_clothing_gloves_2.png	102	inanimate	clothing	gloves	2	0	30	stars	3	incorrect	0.675839845323935
422729	1	stim121_inanimate_fruits_apple_1.png	121	inanimate	fruits	apple	1	0	30	stars	3	incorrect	0.675839845323935
422779	1	stim052_animate_human_clown_4.png	52	animate	human	clown	4	0	30	stars	3	incorrect	0.675839845323935
422829	1	stim078_animate_insect_grasshopper_2.png	78	animate	insect	grasshopper	2	0	30	stars	3	incorrect	0.675839845323935
422879	1	stim049_animate_human_clown_1.png	49	animate	human	clown	1	0	30	stars	3	incorrect	0.675839845323935
422929	1	stim114_inanimate_clothing_shirt_2.png	114	inanimate	clothing	shirt	2	0	30	stars	3	incorrect	0.675839845323935
422979	1	stim057_animate_human_sports_1.png	57	animate	human	sports	1	0	30	stars	3	incorrect	0.675839845323935
423029	1	stim072_animate_insect_butterfly_4.png	72	animate	insect	butterfly	4	0	30	stars	3	incorrect	0.675839845323935
423079	1	stim136_inanimate_fruits_pineapple_4.png	136	inanimate	fruits	pineapple	4	0	30	stars	3	incorrect	0.675839845323935
423129	1	stim010_animate_aquatic_seahorse_2.png	10	animate	aquatic	seahorse	2	0	30	stars	3	incorrect	0.675839845323935
423179	1	stim198_inanimate_tools_wrench_2.png	198	inanimate	tools	wrench	2	0	30	stars	3	incorrect	0.675839845323935
423229	1	stim016_animate_aquatic_shark_4.png	16	animate	aquatic	shark	4	0	30	stars	3	incorrect	0.675839845323935
423279	1	stim027_animate_bird_duck_3.png	27	animate	bird	duck	3	0	30	stars	3	incorrect	0.675839845323935
423329	1	stim083_animate_mammal_cow_3.png	83	animate	mammal	cow	3	0	30	stars	3	incorrect	0.675839845323935
423379	1	stim077_animate_insect_grasshopper_1.png	77	animate	insect	grasshopper	1	0	30	stars	3	incorrect	0.675839845323935
423429	1	stim018_animate_aquatic_shrimp_2.png	18	animate	aquatic	shrimp	2	0	30	stars	3	incorrect	0.675839845323935
423479	1	stim019_animate_aquatic_shrimp_3.png	19	animate	aquatic	shrimp	3	0	30	stars	3	incorrect	0.675839845323935
423529	1	stim058_animate_human_sports_2.png	58	animate	human	sports	2	0	30	stars	3	incorrect	0.675839845323935
423579	1	stim084_animate_mammal_cow_4.png	84	animate	mammal	cow	4	0	30	stars	3	incorrect	0.675839845323935
423629	1	stim068_animate_insect_bug_4.png	68	animate	insect	bug	4	0	30	stars	3	incorrect	0.675839845323935
423679	1	stim006_animate_aquatic_fish_2.png	6	animate	aquatic	fish	2	0	30	stars	3	incorrect	0.675839845323935
423729	1	stim130_inanimate_fruits_grape_2.png	130	inanimate	fruits	grape	2	0	30	stars	3	incorrect	0.675839845323935
423779	1	stim180_inanimate_plants_tulip_4.png	180	inanimate	plants	tulip	4	0	30	stars	3	incorrect	0.675839845323935
423829	1	stim096_animate_mammal_monkey_4.png	96	animate	mammal	monkey	4	0	30	stars	3	incorrect	0.675839845323935
423879	1	stim190_inanimate_tools_pan_2.png	190	inanimate	tools	pan	2	0	30	stars	3	incorrect	0.675839845323935
423929	1	stim088_animate_mammal_giraffe_4.png	88	animate	mammal	giraffe	4	0	30	stars	3	incorrect	0.675839845323935
423979	1	stim013_animate_aquatic_shark_1.png	13	animate	aquatic	shark	1	0	30	stars	3	incorrect	0.675839845323935
424029	1	stim101_inanimate_clothing_gloves_1.png	101	inanimate	clothing	gloves	1	0	30	stars	3	incorrect	0.675839845323935
424079	1	stim056_animate_human_faces_4.png	56	animate	human	faces	4	0	30	stars	3	incorrect	0.675839845323935
424129	1	stim040_animate_bird_penguin_4.png	40	animate	bird	penguin	4	0	30	stars	3	incorrect	0.675839845323935
424179	1	stim134_inanimate_fruits_pineapple_2.png	134	inanimate	fruits	pineapple	2	0	30	stars	3	incorrect	0.675839845323935
424229	1	stim075_animate_insect_dragonfly_3.png	75	animate	insect	dragonfly	3	0	30	stars	3	incorrect	0.675839845323935
424279	1	stim071_animate_insect_butterfly_3.png	71	animate	insect	butterfly	3	0	30	stars	3	incorrect	0.675839845323935
424329	1	stim079_animate_insect_grasshopper_3.png	79	animate	insect	grasshopper	3	0	30	stars	3	incorrect	0.675839845323935
424379	1	stim195_inanimate_tools_scissors_3.png	195	inanimate	tools	scissors	3	0	30	stars	3	incorrect	0.675839845323935
424429	1	stim117_inanimate_clothing_socks_1.png	117	inanimate	clothing	socks	1	0	30	stars	3	incorrect	0.675839845323935
424479	1	stim060_animate_human_sports_4.png	60	animate	human	sports	4	0	30	stars	3	incorrect	0.675839845323935
424529	1	stim124_inanimate_fruits_apple_4.png	124	inanimate	fruits	apple	4	0	30	stars	3	incorrect	0.675839845323935
424579	1	stim170_inanimate_plants_sunflower_2.png	170	inanimate	plants	sunflower	2	0	30	stars	3	incorrect	0.675839845323935
424629	1	stim076_animate_insect_dragonfly_4.png	76	animate	insect	dragonfly	4	0	30	stars	3	incorrect	0.675839845323935
424679	1	stim107_inanimate_clothing_hat_3.png	107	inanimate	clothing	hat	3	0	30	stars	3	incorrect	0.675839845323935
424729	1	stim179_inanimate_plants_tulip_3.png	179	inanimate	plants	tulip	3	0	30	stars	3	incorrect	0.675839845323935
424779	1	stim171_inanimate_plants_sunflower_3.png	171	inanimate	plants	sunflower	3	0	30	stars	3	incorrect	0.675839845323935
424829	1	stim183_inanimate_tools_broom_3.png	183	inanimate	tools	broom	3	0	30	stars	3	incorrect	0.675839845323935
424879	1	stim047_animate_human_child_3.png	47	animate	human	child	3	0	30	stars	3	incorrect	0.675839845323935
424929	1	stim155_inanimate_furniture_sofa_3.png	155	inanimate	furniture	sofa	3	0	30	stars	3	incorrect	0.675839845323935
424979	1	stim116_inanimate_clothing_shirt_4.png	116	inanimate	clothing	shirt	4	0	30	stars	3	incorrect	0.675839845323935
425029	1	stim014_animate_aquatic_shark_2.png	14	animate	aquatic	shark	2	0	30	stars	3	incorrect	0.675839845323935
425079	1	stim061_animate_insect_ant_1.png	61	animate	insect	ant	1	0	30	stars	3	incorrect	0.675839845323935
425129	1	stim094_animate_mammal_monkey_2.png	94	animate	mammal	monkey	2	0	30	stars	3	incorrect	0.675839845323935
425179	1	stim176_inanimate_plants_tree_4.png	176	inanimate	plants	tree	4	0	30	stars	3	incorrect	0.675839845323935
425229	1	stim085_animate_mammal_giraffe_1.png	85	animate	mammal	giraffe	1	0	30	stars	3	incorrect	0.675839845323935
425279	1	stim160_inanimate_furniture_table_4.png	160	inanimate	furniture	table	4	0	30	stars	3	incorrect	0.675839845323935
425329	1	stim113_inanimate_clothing_shirt_1.png	113	inanimate	clothing	shirt	1	0	30	stars	3	incorrect	0.675839845323935
425379	1	stim149_inanimate_furniture_closet_1.png	149	inanimate	furniture	closet	1	0	30	stars	3	incorrect	0.675839845323935
425429	1	stim182_inanimate_tools_broom_2.png	182	inanimate	tools	broom	2	0	30	stars	3	incorrect	0.675839845323935
425479	1	stim150_inanimate_furniture_closet_2.png	150	inanimate	furniture	closet	2	0	30	stars	3	incorrect	0.675839845323935
425529	1	stim007_animate_aquatic_fish_3.png	7	animate	aquatic	fish	3	0	30	stars	3	incorrect	0.675839845323935
425579	1	stim004_animate_aquatic_crab_4.png	4	animate	aquatic	crab	4	0	30	stars	3	incorrect	0.675839845323935
425629	1	stim003_animate_aquatic_crab_3.png	3	animate	aquatic	crab	3	0	30	stars	3	incorrect	0.675839845323935
425679	1	stim162_inanimate_plants_bush_2.png	162	inanimate	plants	bush	2	0	30	stars	3	incorrect	0.675839845323935
425729	1	stim167_inanimate_plants_cactus_3.png	167	inanimate	plants	cactus	3	0	30	stars	3	incorrect	0.675839845323935
425779	1	stim168_inanimate_plants_cactus_4.png	168	inanimate	plants	cactus	4	0	30	stars	3	incorrect	0.675839845323935
425829	1	stim024_animate_bird_chicken_4.png	24	animate	bird	chicken	4	0	30	stars	3	incorrect	0.675839845323935
425879	1	stim181_inanimate_tools_broom_1.png	181	inanimate	tools	broom	1	0	30	stars	3	incorrect	0.675839845323935
425929	1	stim146_inanimate_furniture_chair_2.png	146	inanimate	furniture	chair	2	0	30	stars	3	incorrect	0.675839845323935
425979	1	stim021_animate_bird_chicken_1.png	21	animate	bird	chicken	1	0	30	stars	3	incorrect	0.675839845323935
426029	1	stim050_animate_human_clown_2.png	50	animate	human	clown	2	0	30	stars	3	incorrect	0.675839845323935
426079	1	stim048_animate_human_child_4.png	48	animate	human	child	4	0	30	stars	3	incorrect	0.675839845323935
426129	1	stim001_animate_aquatic_crab_1.png	1	animate	aquatic	crab	1	0	30	stars	3	incorrect	0.675839845323935
426179	1	stim005_animate_aquatic_fish_1.png	5	animate	aquatic	fish	1	0	30	stars	3	incorrect	0.675839845323935
426229	1	stim188_inanimate_tools_hammer_4.png	188	inanimate	tools	hammer	4	0	30	stars	3	incorrect	0.675839845323935
426279	1	stim131_inanimate_fruits_grape_3.png	131	inanimate	fruits	grape	3	0	30	stars	3	incorrect	0.675839845323935
426329	1	stim144_inanimate_furniture_bed_4.png	144	inanimate	furniture	bed	4	0	30	stars	3	incorrect	0.675839845323935
426379	1	stim051_animate_human_clown_3.png	51	animate	human	clown	3	0	30	stars	3	incorrect	0.675839845323935
426429	1	stim211_targets_shapes_star_3.png	211	targets	shapes	star	3	1	30	stars	3	incorrect	0.675839845323935
426479	1	stim109_inanimate_clothing_jeans_1.png	109	inanimate	clothing	jeans	1	0	30	stars	3	incorrect	0.675839845323935
426529	1	stim185_inanimate_tools_hammer_1.png	185	inanimate	tools	hammer	1	0	30	stars	3	incorrect	0.675839845323935
426579	1	stim081_animate_mammal_cow_1.png	81	animate	mammal	cow	1	0	30	stars	3	incorrect	0.675839845323935
426629	1	stim095_animate_mammal_monkey_3.png	95	animate	mammal	monkey	3	0	30	stars	3	incorrect	0.675839845323935
426679	1	stim147_inanimate_furniture_chair_3.png	147	inanimate	furniture	chair	3	0	30	stars	3	incorrect	0.675839845323935
426729	1	stim038_animate_bird_penguin_2.png	38	animate	bird	penguin	2	0	30	stars	3	incorrect	0.675839845323935
426779	1	stim151_inanimate_furniture_closet_3.png	151	inanimate	furniture	closet	3	0	30	stars	3	incorrect	0.675839845323935
426829	1	stim142_inanimate_furniture_bed_2.png	142	inanimate	furniture	bed	2	0	30	stars	3	incorrect	0.675839845323935
426879	1	stim046_animate_human_child_2.png	46	animate	human	child	2	0	30	stars	3	incorrect	0.675839845323935
426929	1	stim034_animate_bird_peacock_2.png	34	animate	bird	peacock	2	0	30	stars	3	incorrect	0.675839845323935
426979	1	stim184_inanimate_tools_broom_4.png	184	inanimate	tools	broom	4	0	30	stars	3	incorrect	0.675839845323935
427029	1	stim163_inanimate_plants_bush_3.png	163	inanimate	plants	bush	3	0	30	stars	3	incorrect	0.675839845323935
427079	1	stim098_animate_mammal_rhino_2.png	98	animate	mammal	rhino	2	0	30	stars	3	incorrect	0.675839845323935
